word,label,formality
午睡_n,2,0.0450637181027971
西北_nl,2,0.262664449116858
西餐_n,2,0.0314543908139612
西方_nl,2,0.0603727406051897
西南_nl,2,0.306970762892938
西医_n,2,0.0184343093260775
习惯_v,2,0.00960812506993
洗衣机_n,2,0.0234020554869326
洗澡_v,2,0.0034382070796631
夏天_nt,2,0.0089597529960952
相同_a,2,0.1715224170643674
相信_v,2,0.094643957776643
响_v,2,0.0172879873775037
想法_n,2,0.0041908058589126
向_d,2,0.5201012707421708
相机_v,2,0.0528122477875568
小时候_nt,2,0.0072362210967517
小说_n,2,0.0346145957429409
小心_v,2,0.0077373529754607
小组_n,2,0.0136844531421233
校园_n,2,0.0742541375436844
笑话_n,2,0.0099703864796965
鞋_n,2,0.0144549167990312
心里_nl,2,0.0060173239283069
心情_n,2,0.0094543447683582
新闻_n,2,0.0499107660620176
信号_n,2,0.0130475103834852
信息_n,2,0.0188437348905829
信心_n,2,0.0380914451466775
信用卡_n,2,0.0392700772976955
星星_n,2,0.0118548467929007
行动_v,2,0.0465668851029848
行人_n,2,0.1700221896855923
行为_n,2,0.0260320787725414
姓_n,2,0.0539642197415745
姓名_n,2,0.1530228625584676
休假_v,2,0.0109635565399407
许多_m,2,0.110728849547948
选_v,2,0.0180399108494935
学期_n,2,0.0186907568528215
雪_n,2,0.1874069718410536
颜色_n,2,0.006876113207079
眼_n,2,0.0213814881666726
眼睛_n,2,0.0043462978913162
养_v,2,0.0033168554657574
样子_n,2,0.0090828477301399
要求_v,2,0.0173460830943827
药_n,2,0.0069344165565335
药店_n,2,0.0152587591712206
药片_n,2,0.0051717486586838
药水_n,2,0.0040067119181478
也许_d,2,0.0417187552944729
夜_n,2,0.1426516016951954
夜里_nt,2,0.0029696350618015
一定_a,2,0.0079906176424501
一共_d,2,0.0124689119779991
一路平安_i,2,0.0590922613334512
一路顺风_i,2,0.2058904987999463
已经_d,2,0.0871201763532591
以后_nd,2,0.0080510074747099
以前_nd,2,0.0088189560828736
以上_nd,2,0.0569033275475541
以外_nd,2,0.0406504937393642
以为_v,2,0.1435219796312688
以下_nd,2,0.0240053411879365
椅子_n,2,0.0083371873014247
一般_a,2,0.0399284276744106
一生_n,2,0.2530680952641816
一直_d,2,0.0128116099639792
亿_m,2,0.2890816991932143
意见_n,2,0.062099627204016
意思_n,2,0.0074971582031312
因为_p,2,0.0266699232611036
阴_a,2,0.0442933319642843
音节_n,2,0.031224537299264
音乐_n,2,0.0225617268622418
银行_n,2,0.0288151699377823
银行卡_n,2,0.039098225618796
应该_v,2,0.0176643542283504
影片_n,2,0.0210490022500427
影响_v,2,0.0201739164570794
永远_d,2,0.0127922847116572
油_n,2,0.0195349072851037
游客_n,2,0.0582964498184471
友好_n,2,0.0382794267398068
又_d,2,0.0915276177824139
鱼_n,2,0.0430971618092708
语言_n,2,0.0097201050065433
原来_nt,2,0.0170499629621579
原因_n,2,0.0124522490318638
院_n,2,0.1265225757544898
院子_n,2,0.0015595162707285
愿意_v,2,0.0365029702093554
月份_n,2,0.0070950701279107
月亮_n,2,0.005144207090544
越_nt,2,0.0178932405245967
云_n,2,0.3688681809863037
运动_v,2,0.0169360492811675
咱_r,2,0.0016281026445559
咱们_r,2,0.0013240603396148
脏_a,2,0.0057238516954389
早餐_n,2,0.0376987763127969
早晨_nt,2,0.0070354992239519
怎么样_r,2,0.0062033559937492
怎样_r,2,0.0144040966941614
占_v,2,0.1570347369944459
站住_v,2,0.0216092875370518
照顾_v,2,0.016439351649403
照片_n,2,0.0135768821257016
照相_v,2,0.0053979193386593
这么_r,2,0.0227813080170869
这样_r,2,0.0193837036790877
真正_a,2,0.036246676567393
正常_a,2,0.0101825923443176
正好_a,2,0.0102015212762154
正确_a,2,0.011090946114245
直接_a,2,0.0076226082721673
只_n,3,0.0331508601278604
只要_c,2,0.0183668293241348
纸_n,2,0.0269651691759485
中餐_n,2,0.0614182158021647
中年_n,2,0.2997932066706472
中心_n,2,0.0791860472090213
中医_n,2,0.0229282703837499
重点_n,2,0.00472519192413
重视_v,2,0.0648694728542051
周_nh,2,0.122920295824747
周末_n,2,0.0082807172756681
周年_nt,2,0.1474275390979342
主人_n,2,0.0145484308612619
主要_a,2,0.0239412794498882
住房_n,2,0.0405537907730744
住院_v,2,0.0164013521916619
装_v,2,0.0091547430419655
准确_a,2,0.0090787584117434
自己_r,2,0.0588800718687654
自行车_n,2,0.0182308088840515
自由_a,2,0.0518416007090805
字典_n,2,0.0153368641411026
租_v,2,0.0166074949318111
组_v,2,0.0280623860725586
组成_v,2,0.0377096454134476
嘴_n,2,0.0061636021069644
最近_nt,2,0.0097896598754015
作家_n,2,0.1329245436504238
作文_v,2,0.0143663989121172
作业_n,2,0.0223492510810731
作用_v,2,0.0112429853339397
座_n,2,0.1200282430945841
座位_n,2,0.0185562136919635
做法_n,2,0.0155774007511057
爱心_n,3,0.0787397127498382
安排_v,3,0.0189290337549563
安装_v,3,0.0136778327543951
按_v,3,0.0636502774163687
按照_p,3,0.0126650100873328
把握_v,3,0.0173416993662609
白菜_n,3,0.0033862088278924
班级_n,3,0.0161989125862773
搬_v,3,0.0058722568820845
搬家_v,3,0.0045834546097187
板_n,3,0.0248418169450152
办理_v,3,0.115824565920096
保_v,3,0.0773684765675914
保安_v,3,0.0270265653923486
保持_v,3,0.0295836005063818
保存_v,3,0.0102194609268182
保护_v,3,0.0130765360500218
保留_v,3,0.0300662318451429
保险_n,3,0.0171494648489955
保证_v,3,0.0163996550978693
报到_v,3,0.0299826505071667
报道_v,3,0.0631138390333703
报告_v,3,0.0270433746823503
背_n,3,0.0203518968861241
背后_nd,3,0.0704650597623369
被_n,3,0.0200743654875548
被子_n,3,0.0057564555379042
本领_n,3,0.0173654110534086
本事_n,3,0.0052678872167053
比较_v,3,0.0047317052621551
比例_n,3,0.0287245367304335
比赛_v,3,0.0056700679974623
必然_a,3,0.1455359724591326
必要_a,3,0.0183827363910409
变化_v,3,0.0823215679327617
标题_n,3,0.0143485048622239
标准_n,3,0.0165248203865886
表达_v,3,0.0248922455516425
表格_n,3,0.0102213855837267
表面_n,3,0.0670406723800226
表明_v,3,0.2144363959094539
表现_v,3,0.0249422098084469
表演_v,3,0.0087663616932938
并且_c,3,0.0335836584821849
播放_v,3,0.0223202246640474
不必_d,3,0.2528714310596051
不断_v,3,0.0632505181564057
不论_c,3,0.2799953721651581
补_v,3,0.028366682427024
补充_v,3,0.0159192639056834
不安_a,3,0.1608659356173484
不光_d,3,0.0036090384649657
不仅_d,3,0.0436391019436039
布_v,3,0.0284199579873663
部_n,3,0.1463916855914432
部门_n,3,0.0215840738281904
步_n,3,0.5909878175783342
才能_n,3,0.0493449197113234
采取_v,3,0.0281336646083667
采用_v,3,0.0541239745611979
彩色_n,3,0.0098045909165658
曾经_d,3,0.1459367633591898
产生_v,3,0.026158600571058
长城_ns,3,0.1021332708767295
长处_n,3,0.0068509459974806
长期_n,3,0.0547935582941937
厂_n,3,0.0178645979345099
场合_n,3,0.0298054361767335
场所_n,3,0.0341240893681127
超级_a,3,0.0085707664583791
朝_v,3,0.8959417270380312
吵_a,3,0.0034297098038165
吵架_v,3,0.0043911312786119
衬衫_n,3,0.0708531856373244
衬衣_n,3,0.0704052687145302
成功_v,3,0.0305586321072751
成果_n,3,0.0406448771917047
成就_n,3,0.1565103811654554
成立_v,3,0.071420450641173
成熟_v,3,0.0749722078199008
成员_n,3,0.0603722966759813
成长_v,3,0.0512552134635935
城_n,3,0.4871172575704558
城市_n,3,0.0171106208710454
程度_n,3,0.0315353412109782
持续_v,3,0.0206368481156038
充满_v,3,0.1178597680896595
初_nd,3,0.4261434335372112
初中_n,3,0.0233665017985255
除了_p,3,0.0473955728309064
处理_v,3,0.0155046311483159
传_n,7,0.2633410109761916
传播_v,3,0.0373899038174564
创新_v,3,0.0508467281017164
传说_v,3,0.0609888232606106
创业_v,3,0.0246881183236152
创造_v,3,0.0451163325433235
创作_v,3,0.0238501017779143
从来_d,3,0.0249816105878336
从前_nt,3,0.044592236583668
从事_v,3,0.1371880537339678
村_n,3,0.0357256741201137
存_v,3,0.2646005170501822
存在_v,3,0.0297551395432806
错误_a,3,0.0067671273273402
达到_v,3,0.0687497551645481
打破_v,3,0.1003517451118702
打听_v,3,0.0161653186581231
大概_n,3,0.0262808450145878
大约_d,3,0.0312012346855349
大夫_n,3,0.0815969679400142
代_v,3,0.0447999849358215
代表_n,3,0.0524949609908935
调_v,3,0.0376763149489187
带动_v,3,0.0193147596257257
带领_v,3,0.115160749624663
单元_n,3,0.0395026864393373
当初_nt,3,0.1210442679120913
可乐_n,3,0.0289464165332424
当地_nl,3,0.0498227388116293
当然_a,3,0.0140081287857086
当中_nd,3,0.0246464701995159
刀_n,3,0.1528134665937022
导演_v,3,0.0360412402888796
到达_v,3,0.0541185991630467
到底_v,3,0.026303615210582
得分_v,3,0.0388809417990985
等待_v,3,0.0468403794654094
底下_nd,3,0.0134643871498882
地区_n,3,0.1016728372087377
电视剧_n,3,0.0170772198823606
电视台_n,3,0.027750797193534
电台_n,3,0.0221674761977428
调查_v,3,0.0335607155967427
订_v,3,0.0128959489099771
定期_v,3,0.0236915101793518
动力_n,3,0.0120107041334907
动人_a,3,0.0974411132887243
读者_n,3,0.064528957426105
短处_n,3,0.0198665108163911
短裤_n,3,0.0330113993029494
短期_n,3,0.0442931229674842
断_v,3,0.1933961765282779
队员_n,3,0.0069117338595856
对待_v,3,0.0278142595156785
对方_n,3,0.0219999579769924
对手_n,3,0.0487707277076501
对象_n,3,0.0127832680776847
顿_v,3,0.0456626386607762
发表_v,3,0.0612725728712949
发出_v,3,0.0427773323682628
发达_a,3,0.0810284501466215
发动_v,3,0.0498104885661539
发生_v,3,0.025319086979465
防止_v,3,0.0155050745290914
发明_v,3,0.0468293601601267
发送_v,3,0.0180167614809304
发言_v,3,0.0580959441448516
发展_v,3,0.0459407452005089
反对_v,3,0.0762855046349237
反复_d,3,0.0045724183128853
反应_v,3,0.0038001807898711
反正_d,3,0.0113933167270666
范围_n,3,0.0281445626963898
方式_n,3,0.0111398980775946
防_v,3,0.0649814509612032
房东_n,3,0.0102124540940281
房屋_n,3,0.0431554430277201
房租_n,3,0.0120910841295974
访问_v,3,0.1135777179114011
飞行_v,3,0.0511612731444927
费_n,3,0.0894014553280597
费用_n,3,0.0124671316654363
分别_v,3,0.0797629013212942
分配_v,3,0.0127542287542275
丰富_a,3,0.0276084440076875
风险_n,3,0.0373470605017372
否定_v,3,0.0731960989873167
否认_v,3,0.1652410156256247
服装_n,3,0.0333836817017062
福_n,3,0.2562879097936427
父母_n,3,0.0708676370334403
父亲_n,3,0.0854607685818435
付_v,3,0.0680923976218754
负责_v,3,0.0520627401030087
复印_v,3,0.0602554163175948
复杂_a,3,0.0123669178143307
富_a,3,0.1189807135085634
改进_v,3,0.0137828035033314
改造_v,3,0.0380275681731231
概念_n,3,0.0250151237397372
赶_v,3,0.0043777722377586
赶紧_d,3,0.0044141389788635
赶快_d,3,0.0028396909562617
敢_v,3,0.1469927646077999
感冒_n,3,0.0047774407597358
感情_n,3,0.0110366137148845
感受_v,3,0.0371031539944664
干吗_r,3,0.0091754202286634
高速_a,3,0.0353624825493542
告别_v,3,0.136256661864854
歌迷_n,3,0.0893884647414327
歌声_n,3,0.035638428305066
歌手_n,3,0.0269628774817636
个人_n,3,0.0608676252710677
个性_n,3,0.0532561499233177
各_r,3,0.3699676061382835
各自_r,3,0.0947838493431553
根本_n,3,0.0197020157289261
更加_d,3,0.0201129718697105
工厂_n,3,0.01117888619663
工程师_n,3,0.0223560310393895
工夫_n,3,0.0258457444400909
工具_n,3,0.0246678944229871
工业_n,3,0.0169240750008474
工资_n,3,0.0107989759980024
公布_v,3,0.0424852150721372
公共_a,3,0.1867090446072625
公开_a,3,0.0557229921684328
公民_n,3,0.2042785884518375
公务员_n,3,0.0542941144727706
功夫_n,3,0.0250109858628351
功能_n,3,0.0302924709709772
功课_n,3,0.0298412060898452
共同_a,3,0.1450167012133404
姑娘_n,3,0.0102220883513946
古代_nt,3,0.0733176829315494
古_a,3,0.2328203594122341
故乡_n,3,0.1962745039102749
挂_v,3,0.0134565309030508
关系_n,3,0.0144594387261619
关注_v,3,0.0616984296537537
观察_v,3,0.0557379304955087
观看_v,3,0.0251332267857602
观念_n,3,0.0300273397037201
观众_n,3,0.0246627742404689
管_n,3,0.0186841994675035
管理_v,3,0.0732334669134179
光_n,3,0.0488541580739905
光明_n,3,0.08936135896606
广播_v,3,0.0331477773420155
广大_a,3,0.0888468200841779
规定_v,3,0.0113667594105711
规范_n,3,0.0298662344954924
国庆_nt,3,0.0102792064863357
果然_d,3,0.109606571462539
果汁_n,3,0.0221415105821533
过程_n,3,0.005604365752856
哈哈_nh,3,0.0164107811303542
海关_n,3,0.0289925885337136
害怕_v,3,0.0070118077757175
好好_a,3,0.0057389576654501
好奇_a,3,0.0814083203092301
合_nh,3,0.2020977344115982
合法_a,3,0.0146314084098401
合格_a,3,0.030439658239058
合理_a,3,0.0105902182353834
合作_v,3,0.1153075930058382
和平_n,3,0.0782837597839664
红茶_n,3,0.0348709002368949
后果_n,3,0.0190547967922733
后面_nd,3,0.0022990201567727
后年_nt,3,0.1758477044602939
互联网_n,3,0.0521457315642226
互相_d,3,0.0292247074044815
华人_n,3,0.0623400628618303
话剧_n,3,0.0043121688628619
话题_n,3,0.0218746689550706
欢乐_a,3,0.009264738230395
环_n,3,0.096089668793121
环保_n,3,0.0923721425401739
环境_n,3,0.0390878835312444
会议_n,3,0.059771896056638
会员_n,3,0.0283650058196808
活_v,3,0.0070419874452473
机器_n,3,0.0128515699412672
积极_a,3,0.0223284964088095
基本_n,3,0.0203351908721196
基本上_d,3,0.0063397567263494
基础_n,3,0.01921880813066
及时_a,3,0.0093477242241329
集体_n,3,0.0056757539828613
集中_v,3,0.0073880662762501
计算_v,3,0.032170744518148
记录_v,3,0.0383838025290864
记者_n,3,0.1056802895016404
纪录_n,3,0.084233656801945
技术_n,3,0.0106398009771947
继续_v,3,0.0214015225913653
加工_v,3,0.0048915793805489
加快_v,3,0.0518326844092911
加强_v,3,0.0553375683144152
家具_n,3,0.0329036161689845
家属_n,3,0.0138410367479959
家乡_n,3,0.0844136355830892
价格_n,3,0.0071861432345022
价钱_n,3,0.0027101248657839
价值_n,3,0.0235514649992761
架_n,3,0.0363881772538195
坚持_v,3,0.0119316820499914
坚决_a,3,0.0235786387021736
坚强_a,3,0.0270801734245028
简单_a,3,0.0069280428908983
简直_d,3,0.1442961233315247
建_v,3,0.1113242094499834
纪念_v,3,0.0937794311984897
建立_v,3,0.0327052102210423
建设_v,3,0.0581299580890948
建议_v,3,0.0473990798282356
将近_d,3,0.038586356853588
将来_nt,3,0.0428444210109639
交警_n,3,0.0193410249074269
交流_v,3,0.041010271844887
交往_v,3,0.1516703508829755
交易_v,3,0.0316679919129599
较_p,3,0.1392156842771741
教材_n,3,0.010568888402862
教练_v,3,0.0159525407550563
结实_v,3,0.0073299976127321
接待_v,3,0.0519763914939498
接近_v,3,0.0791148897593462
节约_v,3,0.0081754432981527
结合_v,3,0.0057941060251003
结婚_v,3,0.0157190405015983
结束_v,3,0.0099371444513233
解决_v,3,0.0090805485531909
金_n,3,0.3193768879315756
金牌_n,3,0.2050277428235058
仅_d,3,0.8033481624612577
仅仅_d,3,0.0504436295491154
尽量_v,3,0.007230254483511
紧_a,3,0.0600515222370567
紧急_a,3,0.0261580132642958
紧张_a,3,0.0190136188211235
进步_v,3,0.0310247419158053
进一步_d,3,0.0342677783350212
进展_v,3,0.0516580024667644
近期_nt,3,0.0406930886774802
京剧_n,3,0.007244258423399
经济_n,3,0.0454683781675225
经历_v,3,0.0341163357533239
经验_n,3,0.0102013377892871
经营_v,3,0.0481997950254381
精彩_a,3,0.0769385195569022
精神_n,3,0.0237248018986729
景色_n,3,0.0530085048637399
警察_n,3,0.002645296338733
静_a,3,0.3605242010181047
久_a,3,0.1312429056820803
旧_a,3,0.4569677279098081
救_v,3,0.0568459185383635
就业_v,3,0.0509810773425495
举办_v,3,0.0720649629671311
具体_a,3,0.0068847128686781
具有_v,3,0.0630117220602213
剧场_n,3,0.0426363623987659
据说_v,3,0.0120262316188457
决定_v,3,0.0227008713262339
决赛_v,3,0.0613379113183616
决心_n,3,0.0648288317361167
绝对_a,3,0.017620168955858
咖啡_n,3,0.035164286313841
开发_v,3,0.0185718808180557
开放_v,3,0.0693484316449311
开始_v,3,0.0099553899477864
开业_v,3,0.0721301975771728
开展_v,3,0.033364571426438
考验_v,3,0.0362763229835692
科技_n,3,0.0916936599342183
可靠_a,3,0.0119663367956117
克服_v,3,0.0198861861187772
客观_a,3,0.043023246716142
课程_n,3,0.0347411020863008
空_v,4,0.2323533146034807
空调_n,3,0.0232756312986787
恐怕_v,3,0.1979113439386916
裤子_n,3,0.0050635680507643
快速_a,3,0.0068533329355833
困_v,3,0.1278041911489358
困难_a,3,0.0052972670643504
老太太_n,3,0.0045233618327202
类似_v,3,0.0213774475946892
离婚_v,3,0.0181535580350458
老头儿_n,3,0.0105432478854705
乐_n,3,0.3076240785931438
里面_nd,3,0.0075618483760918
乐观_a,3,0.0646422500438974
理发_v,3,0.0190850606256247
类_n,3,0.075382739169385
浪费_v,3,0.0142659295864851
老百姓_n,3,0.0151656098412607
老板_n,3,0.0127578843731232
理解_v,3,0.0204149186574778
理论_n,3,0.014066562340527
立刻_d,3,0.0173290293301929
理由_n,3,0.0274339348809428
力_n,3,0.3899891859592464
力量_n,3,0.0344600912506544
利用_v,3,0.0380625355226829
连_v,3,0.1231354370418981
连忙_d,3,0.0134334385196845
连续_v,3,0.0311422768851303
连续剧_n,3,0.0594160695169722
联合_v,3,0.0674187805051549
联合国_ni,3,0.1036029163912193
联系_v,3,0.0144831776748413
凉水_n,3,0.009010706973319
领_n,3,0.1349110655604553
领导_v,3,0.0080487321691995
领先_v,3,0.0295833206902492
另外_r,3,0.0160411906009701
另一方面_i,3,0.106880558842962
留学_v,3,0.1136977781201991
龙_n,3,0.2991516087351631
录_v,3,0.0893575295871898
录音_v,3,0.0045303179673823
路线_n,3,0.0107952222669494
旅行社_n,3,0.0673045931688791
旅馆_n,3,0.0186999574202327
绿茶_n,3,0.0260214423312947
乱_a,3,0.0908105249852838
落后_v,3,0.0221521582912548
麻烦_a,3,0.0032756379476635
马_n,3,0.1359866996100923
满足_v,3,0.0454642203320925
毛病_n,3,0.0018093620197817
媒体_n,3,0.0815316487704522
每_r,3,0.056340321199083
美_n,3,0.2588142188335469
美好_a,3,0.0695218304798197
美丽_a,3,0.1008946652218054
美食_n,3,0.0877073767029145
美术_n,3,0.0400128644221948
美元_n,3,0.0659583144632385
迷_v,3,0.105283562730196
面积_n,3,0.0614618273653774
面对_v,3,0.2163566154444919
民间_n,3,0.1530085080256951
民族_n,3,0.0204593329857498
明确_a,3,0.0175628845510336
明显_a,3,0.0193663297020238
命运_n,3,0.151649056641807
某_r,3,0.1756141963013178
母亲_n,3,0.0495308636192209
木头_n,3,0.0036983371407184
目标_n,3,0.0303008214120854
目前_nt,3,0.0595915138068723
奶茶_n,3,0.0504816553125196
男子_n,3,0.1094000735656628
难道_d,3,0.0564329458108364
难度_n,3,0.0043089921512258
内_n,3,0.1859415069737252
内容_n,3,0.0155175116934192
内心_n,3,0.0353092618336225
能力_n,3,0.0391172721731381
年初_nt,3,0.0607293681700143
年代_n,3,0.0603898108159482
年底_nt,3,0.0548001423236742
年纪_n,3,0.0163079230377518
念_m,3,0.4610751015462968
农村_n,3,0.0116364659016591
农民_n,3,0.0091347854043902
农业_n,3,0.0307418915521629
女子_n,3,0.1793823267438923
暖和_a,3,0.0039506318978266
拍_v,3,0.0135727780728779
排名_v,3,0.0236881936391044
牌子_n,3,0.0147055234769424
派_n,3,0.0588108007214438
判断_v,3,0.059533166417809
胖_a,3,0.0045141671013265
跑步_v,3,0.0135474111095372
配_v,3,0.03317939344416
批评_v,3,0.1517491013917832
批准_v,3,0.0372727842543511
皮_n,3,0.3029721169336566
皮包_n,3,0.0372179609983421
啤酒_n,3,0.0198222334622577
评价_v,3,0.1049623496137522
苹果_n,3,0.0265533356247879
破_v,3,0.2735463520908796
破坏_v,3,0.0327680561388806
普遍_a,3,0.0252727083860468
普及_v,3,0.0302140336423013
期_q,3,0.1039056408805426
齐_nh,3,0.2052067178217487
其次_r,3,0.0359087488571572
其实_d,3,0.0130180208950669
奇怪_a,3,0.0077479729318943
气候_n,3,0.0207968820687329
千万_d,3,0.0332840433523066
前后_nd,3,0.0621031828680168
前进_v,3,0.0101866086396675
前面_n,3,0.0038881602901362
前往_v,3,0.372606767689801
强_a,3,0.3173971183169851
强大_a,3,0.0545898825677498
强调_v,3,0.0549432865077791
强烈_a,3,0.0198152831635193
桥_n,3,0.0781503439011384
巧_a,3,0.0604815413095143
亲_a,3,0.075068054597018
亲切_a,3,0.0334224651042168
亲人_n,3,0.0139588252455063
亲自_d,3,0.1590609041647815
情感_n,3,0.0471579553632235
情况_n,3,0.0080907589759789
请教_v,3,0.0496721451557993
庆祝_v,3,0.0230498748095244
球迷_n,3,0.0684737934411123
区_n,3,0.2588789330075688
