word,label,formality
实况_n,7,0.4320988930153273
实事求是_i,7,0.3875597708838361
实体_n,7,0.5520280326248627
实物_n,7,0.5523320893294805
实质_n,7,0.5520280326248627
食宿_n,7,0.4611244261132723
食用_v,7,0.6655102582218929
史无前例_i,7,0.3524502104653593
使唤_v,7,0.5075296787101609
使命_n,7,0.5620400150225167
使者_n,7,0.555222781970173
士气_n,7,0.4600278023370927
示威_v,7,0.6119450148427452
示意_v,7,0.5075296787101609
世代_n,7,0.4672813375103676
世故_a,7,0.5269393234811878
世袭_v,7,0.538554202501188
势必_d,7,0.5090637172563509
势不可当_i,7,0.3471317201475405
势头_n,7,0.5560925559187713
事迹_n,7,0.5807774608663396
事态_n,7,0.4357492414110584
事务_n,7,0.5644058686810532
事务所_n,7,0.3768805007735399
事项_n,7,0.5523320893294805
事宜_n,7,0.5348606578522717
侍候_v,7,0.5075296787101609
试探_v,7,0.5075296787101609
试行_v,7,0.5529925122276313
试用_v,7,0.6119450148427452
视察_v,7,0.6473392899184917
视角_n,7,0.5520280326248627
视觉_n,7,0.5520280326248627
视力_n,7,0.5560925559187713
视线_n,7,0.5229043706411987
视野_n,7,0.5520280326248627
柿子_n,7,0.4611244261132723
是非_n,7,0.5272852501536411
适度_a,7,0.6628613303926133
适量_a,7,0.686382853936086
适时_a,7,0.5496892606187295
适宜_a,7,0.5530060704631689
逝世_v,7,0.6678022657726393
释放_v,7,0.6311994283451559
嗜好_n,7,0.4644241946532246
收复_v,7,0.511482237632222
收据_n,7,0.4611244261132723
收敛_v,7,0.5240154810108638
收留_v,7,0.5184366456799829
收买_v,7,0.5189991287377221
收缩_v,7,0.6455753667154346
收支_n,7,0.4891296155170041
手臂_n,7,0.5229043706411987
手册_n,7,0.5551892321866233
手脚_n,7,0.430258592830877
手帕_n,7,0.430258592830877
手枪_n,7,0.5589832485594639
手势_n,7,0.5229043706411987
手头_n,7,0.4327042450047901
手腕_n,7,0.5257950632818914
手艺_n,7,0.430258592830877
手掌_n,7,0.430258592830877
守候_v,7,0.5151325860279531
守护_v,7,0.6321740142312462
守株待兔_i,7,0.3530252141823043
首创_v,7,0.5484373055295674
首府_n,7,0.4710935092743464
首饰_n,7,0.4548929910232153
首要_a,7,0.5288715061817445
寿命_n,7,0.5523320893294805
受过_v,7,0.5218537934449253
受害_v,7,0.5240154810108638
受害人_n,7,0.2715634290229409
受贿_v,7,0.5267603488337034
受惊_v,7,0.511482237632222
受苦_v,7,0.5075296787101609
受理_v,7,0.6501255494604764
受骗_v,7,0.5093699788946111
受益_v,7,0.6119450148427452
授权_v,7,0.6294291464084065
授予_v,7,0.6633922362741143
售价_n,7,0.5253500228151118
书橱_n,7,0.430258592830877
书籍_n,7,0.525421896116374
书记_n,7,0.5738222449317384
书面_a,7,0.5586330176804486
书写_v,7,0.6401907513308193
抒情_v,7,0.566714711639232
枢纽_n,7,0.4891296155170041
梳_v,7,0.5075296787101609
梳理_v,7,0.5240154810108638
梳子_n,7,0.430258592830877
舒畅_a,7,0.5352212904510096
疏导_v,7,0.538554202501188
疏忽_v,7,0.5075296787101609
疏散_a,7,0.5282668824032488
疏通_v,7,0.5414113453583308
输家_n,7,0.4327042450047901
输送_v,7,0.6626195655812002
输血_v,7,0.538554202501188
输液_v,7,0.5240154810108638
赎_v,7,0.5075296787101609
暑期_n,7,0.4320988930153273
属性_n,7,0.5523320893294805
曙光_n,7,0.4611244261132723
束缚_v,7,0.6284545605223162
树立_v,7,0.6633922362741143
树木_n,7,0.5592537554805319
树梢_n,7,0.4320988930153273
树荫_n,7,0.430258592830877
竖_a,7,0.4655534914895327
数额_n,7,0.4644241946532246
数据库_n,7,0.3863894915964644
刷新_v,7,0.6098526607067712
耍_v,7,0.6106178455682074
耍赖_v,7,0.5075296787101609
衰减_v,7,0.566714711639232
衰竭_v,7,0.566714711639232
衰老_a,7,0.6474421020999648
衰弱_a,7,0.5356646497234258
衰退_v,7,0.6098526607067712
摔跤_v,7,0.5240154810108638
甩_v,7,0.5911999676223388
率_v,7,0.6639080447616671
拴_v,7,0.5075296787101609
涮_v,7,0.5075296787101609
双胞胎_n,7,0.2734037292073912
双重_a,7,0.5243143234811878
霜_n,7,0.4509850233317465
爽快_a,7,0.5243143234811878
水稻_n,7,0.5785501101803024
水货_n,7,0.4327042450047901
水晶_n,7,0.5520280326248627
水利_n,7,0.5738222449317384
水龙头_n,7,0.2734037292073912
水落石出_i,7,0.351184913997854
水面_n,7,0.556396612623389
水手_n,7,0.4320988930153273
水域_n,7,0.4891296155170041
水源_n,7,0.4891296155170041
水涨船高_i,7,0.351184913997854
水准_n,7,0.525421896116374
税收_n,7,0.557975491728608
税务_n,7,0.557975491728608
睡袋_n,7,0.4320988930153273
顺便_d,7,0.613526358500931
顺差_n,7,0.4644241946532246
顺畅_a,7,0.5356646497234258
顺从_v,7,0.5075296787101609
顺理成章_i,7,0.351184913997854
顺路_d,7,0.5072234170719007
顺其自然_i,7,0.351184913997854
顺势_d,7,0.5072234170719007
顺手_a,7,0.5269393234811878
顺心_a,7,0.5243143234811878
顺应_v,7,0.5484373055295674
瞬间_nt,7,0.6046687275395616
说不上_v,7,0.4062999708237303
说道_v,7,0.6054178295375693
说谎_v,7,0.5075296787101609
说老实话_i,7,0.351184913997854
说情_v,7,0.5326441779696939
硕果_n,7,0.4891296155170041
司法_v,7,0.5751345347732157
司空见惯_i,7,0.3530252141823043
司令_n,7,0.5692632326923651
丝_n,7,0.5657617562744723
丝绸_n,7,0.4710935092743464
丝毫_a,7,0.726209480817718
私立_v,7,0.5075296787101609
私事_n,7,0.430258592830877
私下_nl,7,0.5088968472603386
私有_v,7,0.5240154810108638
私自_d,7,0.5072234170719007
思路_n,7,0.5661020331306045
思念_v,7,0.6329227504044269
思前想后_i,7,0.351184913997854
思索_v,7,0.5075296787101609
撕_v,7,0.5963591747672521
死心_v,7,0.5175296787101609
死心塌地_i,7,0.351184913997854
四合院_n,7,0.3026735487164436
四季_n,7,0.5664060898352223
四面八方_i,7,0.3471317201475405
寺庙_n,7,0.5664060898352223
似曾相识_i,7,0.351184913997854
似是而非_i,7,0.351184913997854
伺机_v,7,0.5184366456799829
饲料_n,7,0.5843248703906462
饲养_v,7,0.6760317066082208
松绑_v,7,0.5240154810108638
松弛_a,7,0.5431229674347893
耸立_v,7,0.5484373055295674
送别_v,7,0.538554202501188
搜查_v,7,0.5240154810108638
搜集_v,7,0.6366840013578976
搜救_v,7,0.5484373055295674
搜寻_v,7,0.5240154810108638
艘_q,7,0.6196396215701501
苏醒_v,7,0.5235427370984987
酥_a,7,0.5288715061817445
俗_a,7,0.5400753909821845
俗话_n,7,0.4320988930153273
俗语_n,7,0.4611244261132723
诉苦_v,7,0.5075296787101609
诉说_v,7,0.5218537934449253
诉讼_v,7,0.6538048075510159
素_a,7,0.5288715061817445
素不相识_i,7,0.351184913997854
素材_n,7,0.5507666667367578
素描_n,7,0.4475288837617456
素食_n,7,0.430258592830877
素养_n,7,0.5661020331306045
塑造_v,7,0.6484201921664006
蒜_n,7,0.459930030951024
算计_v,7,0.5075296787101609
算盘_n,7,0.430258592830877
算账_v,7,0.5093699788946111
虽说_c,7,0.6094889357743333
随处可见_i,7,0.3471317201475405
随机_d,7,0.6516376356191306
随即_d,7,0.6257474802729582
随身_a,7,0.5243143234811878
随时随地_i,7,0.3530252141823043
随心所欲_i,7,0.3530252141823043
遂心_a,7,0.5288715061817445
隧道_n,7,0.5795013409788816
损_v,7,0.5184366456799829
损坏_v,7,0.6599787602525979
损人利己_i,7,0.3471317201475405
损伤_v,7,0.6752590359153067
缩_v,7,0.6101196965358049
缩水_v,7,0.5075296787101609
缩影_n,7,0.4644241946532246
所作所为_i,7,0.351184913997854
索赔_v,7,0.511482237632222
索取_v,7,0.5218537934449253
索性_d,7,0.5272234170719006
锁定_v,7,0.6180821015423524
他人_r,7,0.6120677737573211
塌_v,7,0.5075296787101609
胎_n,7,0.4612780097599684
胎儿_n,7,0.4710935092743464
台球_n,7,0.4320988930153273
太极_n,7,0.4548929910232153
太极拳_n,7,0.3166245694801451
太平_a,7,0.6643194214555258
泰斗_n,7,0.4644241946532246
贪_v,7,0.5075296787101609
贪婪_a,7,0.5243143234811878
贪污_v,7,0.5240154810108638
摊_v,7,0.5075296787101609
瘫_v,7,0.5075296787101609
瘫痪_v,7,0.5240154810108638
坛_n,7,0.4718096625148874
谈论_v,7,0.5976863440417898
弹性_n,7,0.5720494922343499
痰_n,7,0.4651403478937655
坦白_a,7,0.5269393234811878
坦诚_a,7,0.5282668824032488
坦克_n,7,0.5664060898352223
坦然_a,7,0.5243143234811878
坦率_a,7,0.5282668824032488
毯子_n,7,0.430258592830877
炭_n,7,0.4718096625148874
探_v,7,0.6167549322678147
探测_v,7,0.6752590359153067
探亲_v,7,0.5267603488337034
探求_v,7,0.5484373055295674
探望_v,7,0.5240154810108638
探险_v,7,0.538554202501188
碳_n,7,0.4763648692129512
汤圆_n,7,0.4475288837617456
堂_n,7,0.4305117425420382
糖果_n,7,0.4611244261132723
糖尿病_n,7,0.4238378067921101
倘若_c,7,0.6094889357743333
淌_v,7,0.5075296787101609
烫_v,7,0.6188472864037888
滔滔不绝_i,7,0.351184913997854
逃避_v,7,0.6180821015423524
逃生_v,7,0.5184366456799829
逃亡_v,7,0.5333438855584464
陶瓷_n,7,0.5843248703906462
陶冶_v,7,0.5484373055295674
陶醉_v,7,0.5232907462111577
淘气_a,7,0.5282668824032488
淘汰_v,7,0.6180821015423524
讨_v,7,0.6167549322678147
讨好_v,7,0.5075296787101609
讨价还价_i,7,0.3530252141823043
特产_n,7,0.5664060898352223
特长_n,7,0.5664060898352223
特例_n,7,0.430258592830877
特权_n,7,0.4320988930153273
特邀_v,7,0.570122825171342
特制_v,7,0.538554202501188
特质_n,7,0.5384487655006446
腾_v,7,0.511482237632222
剔除_v,7,0.511482237632222
梯子_n,7,0.430258592830877
提拔_v,7,0.5240154810108638
提炼_v,7,0.538554202501188
提名_v,7,0.6484201921664006
提速_v,7,0.5240154810108638
提心吊胆_i,7,0.351184913997854
提议_v,7,0.6201744556783266
提早_v,7,0.511482237632222
体谅_v,7,0.5075296787101609
体面_n,7,0.430258592830877
体能_n,7,0.5309976522975342
体贴_v,7,0.5075296787101609
体温_n,7,0.4644241946532246
体系_n,7,0.5795013409788816
体制_n,7,0.5795013409788816
体质_n,7,0.5661020331306045
剃_v,7,0.5075296787101609
替换_v,7,0.6221947965249455
替身_n,7,0.4320988930153273
天长地久_i,7,0.351184913997854
天地_n,7,0.5661020331306045
天鹅_n,7,0.4611244261132723
天分_n,7,0.4320988930153273
天赋_v,7,0.5175296787101609
天经地义_i,7,0.351184913997854
天平_n,7,0.4611244261132723
天桥_ns,7,0.5332566540837
天生_a,7,0.5357837735087488
天使_n,7,0.5618675258810856
天线_n,7,0.5664060898352223
天性_n,7,0.430258592830877
天主教_nz,7,0.3489379449549618
添加_v,7,0.6394288691807372
甜美_a,7,0.5352212904510096
甜蜜_a,7,0.651090643221395
甜头_n,7,0.4611244261132723
填补_v,7,0.538554202501188
填充_v,7,0.538554202501188
填写_v,7,0.6484201921664006
舔_v,7,0.6063591747672521
挑剔_v,7,0.5075296787101609
条款_n,7,0.5661020331306045
条例_n,7,0.5843248703906462
条约_n,7,0.5720494922343499
调侃_v,7,0.6076863440417898
调控_v,7,0.6394288691807372
调料_n,7,0.5843248703906462
调试_v,7,0.538554202501188
挑衅_v,7,0.5075296787101609
跳槽_v,7,0.5175296787101609
跳动_v,7,0.511482237632222
跳伞_v,7,0.5232907462111577
跳跃_v,7,0.5240154810108638
贴近_v,7,0.538554202501188
贴切_a,7,0.5243143234811878
帖子_n,7,0.5334433044714472
听从_v,7,0.5189991287377221
听话_v,7,0.5075296787101609
停泊_v,7,0.5326441779696939
停顿_v,7,0.5075296787101609
停放_v,7,0.538554202501188
停业_v,7,0.538554202501188
通畅_a,7,0.5530060704631689
通车_v,7,0.566714711639232
通风_v,7,0.6714831023053481
通告_v,7,0.51910162819289
通缉_v,7,0.5267603488337034
通顺_a,7,0.5243143234811878
通俗_a,7,0.6592826567496435
通通_d,7,0.5172234170719006
通宵_n,7,0.430258592830877
通行证_n,7,0.2981442752627298
同伴_n,7,0.5384487655006446
同步_v,7,0.6484201921664006
同感_n,7,0.5499467207216627
同伙_v,7,0.5240154810108638
同类_a,7,0.5431229674347893
同盟_v,7,0.5723554742367427
同年_nt,7,0.5602420504558477
同人_n,7,0.4475288837617456
同志_n,7,0.5720494922343499
同舟共济_i,7,0.3875597708838361
铜_n,7,0.5654576995698546
统筹_v,7,0.570122825171342
统统_d,7,0.5172234170719006
统治_v,7,0.6484201921664006
捅_v,7,0.6033234604815378
桶_n,7,0.5323619215416499
筒_n,7,0.4651403478937655
痛心_a,7,0.5243143234811878
偷窥_v,7,0.5075296787101609
偷懒_v,7,0.5075296787101609
头顶_n,7,0.5365854114633776
头头是道_i,7,0.351184913997854
头衔_n,7,0.442213333989462
投奔_v,7,0.5240154810108638
投稿_v,7,0.5075296787101609
投机_a,7,0.5243143234811878
投射_v,7,0.511482237632222
投身_v,7,0.5484373055295674
投降_v,7,0.6366840013578976
透彻_a,7,0.5243143234811878
透过_v,7,0.6366840013578976
透气_v,7,0.5240154810108638
透支_v,7,0.5075296787101609
凸_a,7,0.5288715061817445
凸显_v,7,0.5240154810108638
秃_a,7,0.5282668824032488
突发_v,7,0.6366840013578976
突击_v,7,0.6363931548950229
突破口_n,7,0.3166245694801451
突如其来_i,7,0.3524502104653593
图表_n,7,0.4644241946532246
图像_n,7,0.5692632326923651
图形_n,7,0.5720494922343499
图纸_n,7,0.4611244261132723
徒步_d,7,0.5090637172563509
涂_n,7,0.489845768757545
屠杀_v,7,0.5075296787101609
土匪_n,7,0.4357492414110584
土壤_n,7,0.5820975197046091
土生土长_i,7,0.351184913997854
团伙_n,7,0.4611244261132723
团聚_v,7,0.5240154810108638
团员_n,7,0.4891296155170041
团圆_v,7,0.5240154810108638
推测_v,7,0.6201744556783266
推辞_v,7,0.5075296787101609
推断_v,7,0.5232907462111577
推翻_v,7,0.6221947965249455
推荐_v,7,0.5976863440417898
推理_v,7,0.6221947965249455
推敲_v,7,0.5093699788946111
推算_v,7,0.5240154810108638
推卸_v,7,0.5075296787101609
推选_v,7,0.570122825171342
推移_v,7,0.5240154810108638
颓废_a,7,0.5243143234811878
退回_v,7,0.527952766597024
退却_v,7,0.5218537934449253
退让_v,7,0.5075296787101609
退缩_v,7,0.5232907462111577
退学_v,7,0.5075296787101609
退役_v,7,0.6058591066444992
托付_v,7,0.511482237632222
拖累_v,7,0.6076863440417898
拖欠_v,7,0.538554202501188
拖延_v,7,0.5075296787101609
脱节_v,7,0.5232907462111577
脱口而出_i,7,0.351184913997854
脱落_v,7,0.5484373055295674
脱身_v,7,0.5075296787101609
脱颖而出_i,7,0.3589379449549617
驮_v,7,0.538554202501188
妥_a,7,0.5243143234811878
妥当_a,7,0.5243143234811878
妥善_a,7,0.5639135060134615
妥协_v,7,0.6083766321196744
拓宽_v,7,0.570122825171342
拓展_v,7,0.6538048075510159
唾液_n,7,0.4644241946532246
挖掘_v,7,0.6398747247957104
挖苦_v,7,0.5075296787101609
瓦_v,7,0.5218537934449253
歪_a,7,0.5243143234811878
歪曲_v,7,0.5240154810108638
外表_n,7,0.5384487655006446
外公_n,7,0.4327042450047901
外行_a,7,0.5369393234811878
外号_n,7,0.430258592830877
外籍_n,7,0.4619926944109336
外贸_n,7,0.5664060898352223
外貌_n,7,0.5335151777727094
外婆_n,7,0.5309976522975342
外企_n,7,0.5893671124421885
外星人_n,7,0.357998907997089
外形_n,7,0.5661020331306045
外援_n,7,0.5334433044714472
丸_n,7,0.489845768757545
完备_a,7,0.5575612771612326
完毕_v,7,0.6201744556783266
完蛋_v,7,0.5075296787101609
完好_a,7,0.5496892606187295
玩耍_v,7,0.511482237632222
玩意儿_n,7,0.3666352716334527
顽固_a,7,0.5288715061817445
挽_v,7,0.5075296787101609
挽回_v,7,0.6058591066444992
挽救_v,7,0.5218537934449253
晚间_n,7,0.4192044692907032
晚年_nt,7,0.6523804419866766
晚期_nt,7,0.6523804419866766
惋惜_a,7,0.5243143234811878
万分_d,7,0.623655126136984
万古长青_i,7,0.3875597708838361
万能_a,7,0.5243143234811878
万万_m,7,0.5108563067197981
万无一失_i,7,0.3499068661566255
汪洋_a,7,0.4631943348183567
亡羊补牢_i,7,0.3499068661566255
王国_n,7,0.4672813375103676
王牌_n,7,0.4320988930153273
网点_n,7,0.4644241946532246
网民_n,7,0.5365854114633776
往常_n,7,0.436533073833619
往返_v,7,0.511482237632222
往日_n,7,0.4327042450047901
往事_n,7,0.5384487655006446
妄想_v,7,0.5075296787101609
忘掉_v,7,0.5075296787101609
旺_a,7,0.6561611064315852
旺季_n,7,0.430258592830877
旺盛_a,7,0.6592826567496435
望_v,7,0.6045319373699615
望远镜_n,7,0.3944192914714257
危及_v,7,0.5484373055295674
危急_a,7,0.5431229674347893
威风_n,7,0.430258592830877
威力_n,7,0.5661020331306045
威慑_v,7,0.5240154810108638
威信_n,7,0.4611244261132723
微不足道_i,7,0.351184913997854
微观_a,7,0.5243143234811878
微妙_a,7,0.651090643221395
微弱_a,7,0.5282668824032488
为人_v,7,0.511482237632222
违背_v,7,0.6201744556783266
违约_v,7,0.6114468658103426
违章_v,7,0.538554202501188
围墙_n,7,0.4611244261132723
唯_d,7,0.626086977665087
唯独_d,7,0.5172234170719006
伪造_v,7,0.5240154810108638
伪装_v,7,0.5075296787101609
尾气_n,7,0.4644241946532246
尾声_n,7,0.4320988930153273
纬度_n,7,0.4611244261132723
委屈_a,7,0.652071614350004
委婉_a,7,0.5243143234811878
委员_n,7,0.5820975197046091
委员会_n,7,0.4238378067921101
萎缩_v,7,0.6201744556783266
卫视_n,7,0.5365854114633776
未_d,7,0.6281073185117061
未成年人_n,7,0.4083052857786708
未免_d,7,0.5172234170719006
未知数_n,7,0.2715634290229409
位子_n,7,0.430258592830877
味精_n,7,0.5843248703906462
畏惧_v,7,0.5075296787101609
畏缩_v,7,0.5075296787101609
胃口_n,7,0.5365854114633776
喂养_v,7,0.5240154810108638
慰劳_v,7,0.5240154810108638
温度计_n,7,0.3099552548590233
温泉_n,7,0.5507666667367578
温柔_a,7,0.651090643221395
温室_n,7,0.4891296155170041
温习_v,7,0.5075296787101609
温馨_a,7,0.651090643221395
瘟疫_n,7,0.4592138777104831
文_n,7,0.5654576995698546
文具_n,7,0.4320988930153273
文科_n,7,0.5334433044714472
文盲_n,7,0.430258592830877
文凭_n,7,0.5365854114633776
文人_n,7,0.5664060898352223
文物_n,7,0.5843248703906462
文献_n,7,0.5843248703906462
文雅_a,7,0.5352212904510096
闻名_v,7,0.6599787602525979
蚊帐_n,7,0.4320988930153273
蚊子_n,7,0.5384487655006446
吻_v,7,0.6101196965358049
紊乱_a,7,0.5496892606187295
稳固_a,7,0.5356646497234258
稳健_a,7,0.6501472830716548
稳妥_a,7,0.5431229674347893
稳重_a,7,0.526154623665638
问卷_n,7,0.4644241946532246
问世_v,7,0.5484373055295674
窝_n,7,0.4286714423575879
卧_v,7,0.5218537934449253
污秽_a,7,0.5269393234811878
巫婆_n,7,0.442213333989462
呜咽_v,7,0.5075296787101609
无比_v,7,0.511482237632222
无不_d,7,0.6516376356191306
无偿_a,7,0.4840931332943188
无敌_v,7,0.6180821015423524
无恶不作_i,7,0.3566755625780353
无非_d,7,0.6280673669711407
无辜_a,7,0.5269393234811878
无故_d,7,0.5072234170719007
无关紧要_i,7,0.351184913997854
无话可说_i,7,0.351184913997854
无济于事_i,7,0.351184913997854
无家可归_i,7,0.3471317201475405
无精打采_i,7,0.351184913997854
无可奉告_i,7,0.351184913997854
无可厚非_i,7,0.351184913997854
无可奈何_i,7,0.351184913997854
无理_v,7,0.5213585075389897
无力_v,7,0.6180821015423524
无论如何_i,7,0.4500819102791593
无能_a,7,0.652071614350004
无能为力_i,7,0.351184913997854
无情_a,7,0.6531829973573692
无情无义_i,7,0.351184913997854
无穷_v,7,0.5484373055295674
无私_a,7,0.5269393234811878
无所事事_i,7,0.351184913997854
无所作为_i,7,0.3471317201475405
无微不至_i,7,0.3530252141823043
无线电_n,7,0.4015624286358137
无形_a,7,0.5357837735087488
无形中_d,7,0.3426737247978453
无须_d,7,0.5193341361771664
无意_v,7,0.6114468658103426
无忧无虑_i,7,0.351184913997854
无缘_v,7,0.6114468658103426
无知_a,7,0.652071614350004
无足轻重_i,7,0.351184913997854
五花八门_i,7,0.3530252141823043
武力_n,7,0.4611244261132723
武装_n,7,0.5628347147883883
侮辱_v,7,0.5976863440417898
捂_v,7,0.5075296787101609
舞厅_n,7,0.4644241946532246
勿_d,7,0.6239946235291131
务必_d,7,0.5111759759939617
务实_v,7,0.570122825171342
物流_n,7,0.5664060898352223
物体_n,7,0.5664060898352223
物证_n,7,0.4644241946532246
物资_n,7,0.5744153458928865
误差_n,7,0.4891296155170041
误导_v,7,0.600879532709662
误区_n,7,0.4475288837617456
雾_n,7,0.5486394438762775
吸纳_v,7,0.538554202501188
吸取_v,7,0.6538048075510159
昔日_nt,7,0.6333632245903466
息息相关_i,7,0.3589379449549617
稀_a,7,0.5288715061817445
稀罕_a,7,0.5243143234811878
稀奇_a,7,0.5243143234811878
稀少_a,7,0.5288715061817445
锡_n,7,0.489845768757545
熙熙攘攘_a,7,0.3218577127268097
熄火_v,7,0.511482237632222
膝盖_n,7,0.5334433044714472
嬉笑_v,7,0.5075296787101609
习俗_n,7,0.5664060898352223
席_n,7,0.4509850233317465
席位_n,7,0.430258592830877
袭击_v,7,0.6366840013578976
媳妇_n,7,0.5309976522975342
洗涤剂_n,7,0.3484388023580722
洗礼_n,7,0.4611244261132723
喜出望外_i,7,0.3530252141823043
