word,label,formality
都会_n,7,0.2658394355217615
督促_v,7,0.3555962496846733
独_d,7,0.5017263251188793
独唱_v,7,0.3449583585647025
独家_n,7,0.3024550212649718
独立自主_i,7,0.2313851552090922
独身_v,7,0.3370219896904113
独一无二_i,7,0.2237399497632742
堵塞_v,7,0.3276986847789284
杜绝_v,7,0.3403005400614268
妒忌_v,7,0.3531544245193694
度假_v,7,0.3809944793502876
端正_a,7,0.3439184311264262
短缺_v,7,0.3518476807672414
短暂_a,7,0.3787368923669567
段落_n,7,0.2754980543924697
断定_v,7,0.3402739492123984
断裂_v,7,0.3607923716814864
堆砌_v,7,0.3753979649609145
队形_n,7,0.2787586312252128
对白_n,7,0.294603396107471
对策_v,7,0.3330782352159571
对称_a,7,0.4026113630498648
对得起_v,7,0.2420136255952759
对联_n,7,0.3531375757164695
对弈_v,7,0.5222238244594597
对照_v,7,0.3970291931359169
对峙_v,7,0.3447853250969367
兑换_v,7,0.3282395275242031
兑现_v,7,0.3354535472581726
敦促_v,7,0.4309932689150312
敦厚_a,7,0.5298135563712376
炖_v,7,0.3807909427288015
顿时_d,7,0.3859005425222079
多边_a,7,0.3849136129765352
多亏_v,7,0.3089611311239206
多劳多得_i,7,0.2230909786058831
多心_v,7,0.3240932481721492
多余_v,7,0.3145257752788423
多元_a,7,0.3355147541867116
哆嗦_v,7,0.3141191400907449
夺冠_v,7,0.3549268676053534
夺魁_v,7,0.3592877969200974
躲避_v,7,0.3944491476293452
躲藏_v,7,0.327195662084694
舵手_n,7,0.3154941387728703
堕落_v,7,0.3683721792934782
讹诈_v,7,0.3203582904235442
鹅_n,7,0.2808958403775312
厄运_n,7,0.340908690174298
恶_e,7,0.3815906960210987
恶化_v,7,0.3966009855660505
恶劣_a,7,0.3815535308741746
恶意_n,7,0.3448496846855569
遏制_v,7,0.3413562875393416
鳄鱼_n,7,0.2688209970197404
恩赐_v,7,0.3795620727120754
恩惠_n,7,0.3988691022018378
恩情_n,7,0.2911633390069809
恩怨_n,7,0.3855059909952886
而已_u,7,0.3702276120984213
耳光_n,7,0.2823264785922224
耳目一新_i,7,0.2876208298807526
耳熟能详_i,7,0.2474386497531589
耳闻目睹_i,7,0.3163910279822139
二氧化碳_n,7,0.2307017895859032
发财_v,7,0.3091329311169306
发愁_v,7,0.3096803275858645
发电机_n,7,0.2245596918949407
发抖_v,7,0.3178433556162967
发愤图强_i,7,0.3190206942180393
发光_v,7,0.3866848360736797
发火_v,7,0.3067596670778081
发酵_v,7,0.390173543713229
发掘_v,7,0.4187716140379002
发愣_v,7,0.3315754924035251
发热_v,7,0.3780585965591906
发誓_v,7,0.3230818514920531
发泄_v,7,0.3689081439868913
发扬_v,7,0.3499395306681939
发扬光大_i,7,0.2321031970752989
发育_v,7,0.3867029248447012
发作_v,7,0.3642221692013841
阀门_n,7,0.3114879214144584
发型_n,7,0.323206045144496
帆_n,7,0.514730219391682
帆船_n,7,0.2913401091022124
翻番_v,7,0.3226830055589365
翻来覆去_i,7,0.2220773433662382
翻天覆地_i,7,0.2785632100837966
凡_n,7,0.632371787181091
烦闷_a,7,0.355547465030255
烦恼_a,7,0.3646126530758754
烦躁_a,7,0.3219367854860552
繁华_a,7,0.586110571088855
繁忙_a,7,0.3491338338784105
繁体字_n,7,0.1844075655398265
繁重_a,7,0.3449205987531145
反驳_v,7,0.3798114812077722
反差_n,7,0.2988824583765195
反常_a,7,0.3381195927774243
反倒_d,7,0.3708048662011277
反感_n,7,0.2749209788148907
反击_v,7,0.340472218605782
反馈_v,7,0.3681847665143926
反面_n,7,0.2840991887689346
反思_v,7,0.3814436477763501
反弹_v,7,0.3495848688533624
反省_v,7,0.3539406419895924
返还_v,7,0.3247034203244869
犯愁_v,7,0.3260292346802429
饭碗_n,7,0.2711196332785229
泛滥_v,7,0.3353561303209785
范畴_n,7,0.3579645004891356
贩卖_v,7,0.3246459439407237
方方面面_n,7,0.2021120110480281
方向盘_n,7,0.1725873781382423
方言_n,7,0.3297614193130088
防盗_v,7,0.3367911911827332
防盗门_n,7,0.1736798793503019
防护_v,7,0.4071713152348463
防火墙_n,7,0.2388015690634396
防卫_v,7,0.3669176046867507
防汛_v,7,0.3658644587199612
防疫_v,7,0.3541710267942238
防御_v,7,0.3909086741331269
妨碍_v,7,0.393523907849884
妨害_v,7,0.3363793263649057
仿_v,7,0.3843647320142466
仿制_v,7,0.3388195237071335
访谈_v,7,0.3948297764371585
纺织_v,7,0.3595318588767388
放水_v,7,0.3114661982970707
放肆_a,7,0.4544211822154027
放映_v,7,0.3330895996154543
放置_v,7,0.4015680187971661
放纵_v,7,0.3816238260399872
飞速_d,7,0.3364184130919039
飞翔_v,7,0.4444307751188637
飞跃_v,7,0.4059886166134275
非得_d,7,0.3226236498778888
非法_a,7,0.3291199675110223
非凡_a,7,0.6253904625939053
绯闻_n,7,0.3568569955518407
肥料_n,7,0.2987955777860547
肥胖_a,7,0.3312404261747347
肥沃_a,7,0.3776934444764915
肥皂_n,7,0.2778547278180356
诽谤_v,7,0.4192531057462927
废_v,7,0.4177107093015832
废除_v,7,0.3501704770676017
废话_n,7,0.3162194346624322
废品_n,7,0.2780682814736561
废寝忘食_i,7,0.2392259127255485
废物_n,7,0.3509516935441096
废墟_n,7,0.3467367445005554
沸腾_v,7,0.3136331157271566
费劲_v,7,0.3056572736147837
分辨_v,7,0.3743926575348819
分寸_n,7,0.3083103737697189
分担_v,7,0.3436778512570583
分割_v,7,0.3833627294546989
分红_v,7,0.3206863809312606
分化_v,7,0.4182419901054638
分泌_v,7,0.4033168496741064
分明_a,7,0.4027029852559655
分歧_a,7,0.3160013670323596
分赃_v,7,0.3175540070017891
分支_n,7,0.3409815808603816
芬芳_a,7,0.6079036027229572
吩咐_v,7,0.3228533577271929
氛围_n,7,0.3098986281384134
坟_n,7,0.2830613047603962
坟墓_n,7,0.3057655988913298
焚烧_v,7,0.3886457723042254
粉_n,7,0.3270011893992388
粉丝_n,7,0.2702439848404068
粉碎_a,7,0.34613900271941
分量_n,7,0.349230942364974
分外_d,7,0.3323752432072879
份额_n,7,0.2724688696171832
奋力_d,7,0.3593163829168601
奋勇_v,7,0.3651203329656597
粪_n,7,0.2614714043510907
粪便_n,7,0.3028781847331709
丰富多彩_i,7,0.2368399386020276
丰厚_a,7,0.3582059551923399
丰满_a,7,0.3478359240886244
丰盛_a,7,0.3520598188715785
丰硕_a,7,0.4548222172650992
风波_n,7,0.3716639592562505
风采_n,7,0.3867377380614745
风餐露宿_i,7,0.2806399394476133
风范_n,7,0.5388371414307105
风和日丽_i,7,0.2952858069679612
风浪_n,7,0.2919862618066751
风力_n,7,0.3161520146271075
风流_a,7,0.642235399823183
风貌_n,7,0.3198270287185212
风气_n,7,0.3742281996655439
风情_n,7,0.3793271217324759
风趣_n,7,0.2957803223513143
风沙_n,7,0.3116415790226773
风尚_n,7,0.4218638673583437
风水_n,7,0.364655364006694
风味_n,7,0.3325582047832721
风雨_n,7,0.5393037400113047
风云_n,7,0.587538075703158
风筝_n,7,0.2796185046422856
封顶_v,7,0.3625592603905645
封面_n,7,0.3355472113218237
封锁_v,7,0.3727862379040093
疯子_n,7,0.263346513326677
峰回路转_i,7,0.4299046958041851
蜂蜜_n,7,0.3323063988287519
逢_v,7,0.5280170306723921
缝_n,7,0.2609957939428554
缝合_v,7,0.3445614500020384
讽刺_v,7,0.3858800843067052
凤凰_n,7,0.3439363340673691
否决_v,7,0.3644568576020024
孵化_v,7,0.3566487443710224
敷_v,7,0.4397356202927133
扶持_v,7,0.4243396584460602
服饰_n,7,0.3845708291211159
服务器_n,7,0.1873016466810558
服用_v,7,0.3840435682040414
俘获_v,7,0.4145854017620146
俘虏_v,7,0.3278094941725037
浮力_n,7,0.3027825320219221
浮现_v,7,0.3770189423296396
浮躁_a,7,0.3635901776530617
辐射_v,7,0.3863928309857927
福气_n,7,0.2725836533705811
抚摸_v,7,0.322053571006118
抚恤_v,7,0.4231166682683113
抚养_v,7,0.3451183302533673
斧子_n,7,0.2867132558692919
俯首_v,7,0.6974209451384173
辅导_v,7,0.3808433997328149
腐败_v,7,0.3045191691944724
腐化_v,7,0.3443307137827023
腐烂_v,7,0.3259789729186593
腐蚀_v,7,0.3454328802074172
腐朽_v,7,0.3233612432079427
负面_a,7,0.3421523912404433
附_v,7,0.545195373396283
附带_v,7,0.3216226523328993
附和_v,7,0.3669493050608309
附加_v,7,0.3884094967905169
赴_v,7,0.5808428109477364
复查_v,7,0.3206615122989194
复发_v,7,0.3266205144398177
复合_v,7,0.4354551540655875
复活_v,7,0.3785569497879246
复兴_v,7,0.5536421090690639
复原_v,7,0.3398460323889911
副作用_n,7,0.2176289165097986
赋予_v,7,0.4239213694203109
富含_v,7,0.3561155215912925
富豪_n,7,0.372167465393839
富强_a,7,0.4204992148281379
富翁_n,7,0.2840002235040145
富裕_a,7,0.3759122412667447
富足_a,7,0.3852337652619466
腹泻_v,7,0.4011143840137793
覆盖_v,7,0.3851160169729472
改版_v,7,0.3202147109035578
改编_v,7,0.3784615358205653
改动_v,7,0.3137517202286189
改良_v,7,0.4265627653952422
改日_d,7,0.3499679802095782
改邪归正_i,7,0.2810219881022416
钙_n,7,0.3681458507159479
盖子_n,7,0.2609364346864951
概况_n,7,0.3723785465801378
概率_n,7,0.2947826215427201
概论_n,7,0.3125416346530777
干戈_n,7,0.6377875200491093
干旱_a,7,0.3544819439419061
干燥_a,7,0.4069823799524031
甘心_v,7,0.4039815029738605
肝脏_n,7,0.3039006058506786
尴尬_a,7,0.3643828952126668
赶赴_v,7,0.4014005726594194
敢情_d,7,0.3452898363934475
感触_n,7,0.4192504427556598
感恩_v,7,0.4015849304603044
感激_v,7,0.3734380671064623
感慨_v,7,0.6275993450346747
感染_v,7,0.3533457121757614
感叹_v,7,0.6825811540852973
感性_a,7,0.3350428593000149
干部_n,7,0.2878712551979384
干事_n,7,0.3638202093444262
刚毅_a,7,0.5663599342124187
纲领_n,7,0.3064206965974156
纲要_n,7,0.3257441620845532
钢_v,7,0.3170064791353524
缸_n,7,0.2911956569373838
港_n,7,0.3296520023178593
杠铃_n,7,0.284092822215687
高昂_v,7,0.328645620090246
高傲_a,7,0.4830663771133243
高超_a,7,0.372231160809006
高低_n,7,0.3465045435776935
高调_n,7,0.4376217185842951
高额_a,7,0.3098801108409028
高尔夫球_n,7,0.1909057399892254
高贵_a,7,0.4062726543502853
高空_nl,7,0.3345589476911565
高龄_n,7,0.4288788396084232
高明_a,7,0.3549040581540003
高效_a,7,0.3253856722233184
高血压_n,7,0.257725474518539
高压_n,7,0.3461401538115471
高雅_a,7,0.3984567307510693
搞鬼_v,7,0.3314114355549055
搞笑_v,7,0.3578500555430679
告_v,7,0.4375760659316653
告辞_v,7,0.3842779911785668
告诫_v,7,0.4527924374789903
告示_n,7,0.3083400332138179
告知_v,7,0.3985210754960424
告状_v,7,0.3128435841934248
戈壁_n,7,0.3607548529755054
胳膊_n,7,0.3101604723718975
鸽子_n,7,0.260944212456246
搁_v,7,0.3169337330322628
搁浅_v,7,0.3450700841565834
搁置_v,7,0.4024225513977144
割_v,7,0.3689299625032462
歌剧_n,7,0.2948228880383537
歌颂_v,7,0.3370526489118699
歌舞_n,7,0.3084145004327004
歌咏_v,7,0.3894636947361486
革命_v,7,0.3562468677158437
格_n,7,0.3076127030040471
格格不入_i,7,0.2989358475517881
格局_n,7,0.3171972345868136
格式_n,7,0.2843447965634191
隔阂_n,7,0.3004573640711341
隔离_v,7,0.3840126237060504
个案_n,7,0.3241845366934839
个头儿_n,7,0.1675241997188525
各奔前程_i,7,0.2620142513498411
各式各样_i,7,0.2174305255881805
根基_n,7,0.4365998369548061
根深蒂固_i,7,0.2531524463958883
根源_n,7,0.3367346808016027
根治_v,7,0.3308819070365308
跟踪_v,7,0.3635807831155946
更改_v,7,0.3915405476835417
更衣室_n,7,0.1971321194824649
耕地_v,7,0.3538596815038441
耿直_a,7,0.390961504686841
工地_n,7,0.2806837446909689
工会_n,7,0.3482156145490429
工科_n,7,0.3783556788372874
工序_n,7,0.2976481054192063
工整_a,7,0.3367391609110069
弓_n,7,0.3186703093209889
公车_n,7,0.3452274851360093
公道_a,7,0.3537955415022153
公费_n,7,0.3051837570219719
公关_n,7,0.3214321434392659
公函_n,7,0.3185941458024977
公积金_n,7,0.249897310170929
公开信_n,7,0.205866605885418
公款_n,7,0.3011554396893769
公立_a,7,0.3750936733104829
公墓_n,7,0.3200754391375893
公仆_n,7,0.3072762823981064
公顷_q,7,0.4541655315585003
公然_d,7,0.3767221267083416
公示_v,7,0.339483290413165
公事_n,7,0.3635053979137924
公务_n,7,0.3434374099355104
公益_n,7,0.3932655035781816
公用_v,7,0.3594203248147746
公寓_n,7,0.3346441115525874
公约_n,7,0.359106147305996
公证_v,7,0.3479095326085112
公职_n,7,0.3324035118970854
功_n,7,0.6033674288894024
功臣_n,7,0.3632260668529345
功底_n,7,0.2869956881471829
功劳_n,7,0.2696980926293442
功力_n,7,0.4175238218572112
功率_n,7,0.3571707252942138
功效_n,7,0.3527161713906343
攻_v,7,0.4764924124262273
攻读_v,7,0.4607805482475409
攻关_v,7,0.3684211311301857
供_v,7,0.3462660473343684
供不应求_i,7,0.2182217867753141
供求_n,7,0.2973434374955749
宫殿_n,7,0.3682516596407681
宫廷_n,7,0.4259202587414977
恭维_v,7,0.3679218458647402
恭喜_v,7,0.387441554702998
拱_v,7,0.3224904324133168
共鸣_v,7,0.4153795416356458
共识_n,7,0.3840875413899766
共同体_n,7,0.3008684972619775
共性_n,7,0.2826427429974215
供奉_v,7,0.436371637845161
勾_n,7,0.2841744489305409
勾画_v,7,0.4515861441591517
勾结_v,7,0.3518126998969112
钩_n,7,0.2916324769809748
钩子_n,7,0.2783273603237003
构思_v,7,0.336534726895998
构想_v,7,0.3507501885759263
购_v,7,0.3843610671340345
估算_v,7,0.3403845094910421
沽名钓誉_i,7,0.4180798743501888
孤单_a,7,0.3807587538559512
孤立_a,7,0.3226476751607185
孤零零_a,7,0.2781875514466922
孤陋寡闻_i,7,0.4640963867527782
辜负_v,7,0.4370135426794015
古董_n,7,0.2819102996958643
古怪_a,7,0.4344670109306185
古迹_n,7,0.4498091934932802
古今中外_i,7,0.2934134959195917
古朴_a,7,0.4586574295769413
古人_n,7,0.6602852488122277
股份_n,7,0.3245106574026081
股民_n,7,0.303085474662776
股市_n,7,0.3145423266470237
骨干_n,7,0.3434749672841932
骨气_n,7,0.290559843162038
骨折_v,7,0.3808993909617311
鼓动_v,7,0.3209040472956704
鼓舞_v,7,0.3383386693931269
固然_c,7,0.4057797455103886
固执_a,7,0.3307369560124428
故_v,7,0.7056116579647425
顾及_v,7,0.3775413444737865
顾虑_v,7,0.3245961145017282
顾全大局_i,7,0.2541405070381285
雇_v,7,0.3062958123911651
雇佣_v,7,0.3121514260488934
雇员_n,7,0.2944892068051045
雇主_n,7,0.286038076529045
瓜分_v,7,0.3501466666928526
瓜子_n,7,0.2684049810024227
寡妇_n,7,0.2652274581218327
挂钩_v,7,0.325637390861465
挂号_v,7,0.3213985457359371
挂念_v,7,0.3804068949124009
挂失_v,7,0.3489061748117734
乖_a,7,0.3699005455393808
乖巧_a,7,0.3769701233771445
拐弯_v,7,0.3057918872674219
拐杖_n,7,0.2774363698393696
怪不得_v,7,0.2385065420370979
怪物_n,7,0.3544671234343001
怪异_a,7,0.3675920395671166
关节_n,7,0.3458076120074491
关税_n,7,0.307707251027579
关头_n,7,0.2878171613096169
关照_v,7,0.3294292340566902
观测_v,7,0.4114611033525754
观感_n,7,0.3069315666864205
观摩_v,7,0.347117676944519
观赏_v,7,0.3923619852308588
观望_v,7,0.3783777517546738
官兵_n,7,0.3954273377717584
官吏_n,7,0.5382325585300023
官僚_n,7,0.3187034542630717
官僚主义_i,7,0.2908681115978956
官员_n,7,0.3606386110884004
棺材_n,7,0.2631438133631025
管家_n,7,0.3558204496082616
管教_v,7,0.3310828355122791
管辖_v,7,0.492296736783862
管用_a,7,0.315667072268198
管子_n,7,0.2684546448074878
贯彻_v,7,0.3915396273407217
贯穿_v,7,0.3984770700541382
贯通_v,7,0.3876681513297964
惯_v,7,0.3804903594544684
惯例_n,7,0.2996424767602323
惯性_n,7,0.2916473318651582
灌_v,7,0.3232787043880814
灌溉_v,7,0.3689732011639641
灌输_v,7,0.3105636065246098
罐_n,7,0.2890292749079843
罐头_n,7,0.2739698358194998
光彩_n,7,0.3099831248934641
光碟_n,7,0.2908091087842108
光顾_v,7,0.3441513695223537
光滑_a,7,0.415512803387958
光环_n,7,0.33247533549468
光缆_n,7,0.3110427582934297
光芒_n,7,0.3650546242492882
光明磊落_i,7,0.3256870622323056
光泽_n,7,0.3912704898520845
广义_n,7,0.3259382375405981
归根到底_i,7,0.2189102669511662
归还_v,7,0.3592647564941112
归结_v,7,0.3538828594914378
归来_v,7,0.4469828148566198
归纳_v,7,0.3262079674656682
归属_v,7,0.4016533293575451
归宿_n,7,0.3065265162457215
龟_v,7,0.3397017543415147
规格_n,7,0.3287558086198581
规矩_n,7,0.330618929099239
闺女_n,7,0.2586811498529993
瑰宝_n,7,0.4056823696275429
轨迹_n,7,0.3476345195236707
柜台_n,7,0.2702338756186786
贵宾_n,7,0.3097243919084844
贵重_a,7,0.326501397051698
贵族_n,7,0.3384945428342835
桂花_n,7,0.2891615599338418
滚动_v,7,0.3526965658355532
棍_n,7,0.2728509486965089
棍子_n,7,0.2604548655433876
国宝_n,7,0.3194102311982256
国防_n,7,0.4064122988174471
国画_n,7,0.3097349587370372
国徽_n,7,0.3013950005371636
国情_n,7,0.3080779142900147
国土_n,7,0.4221236300467093
国学_n,7,0.4437312282829486
国有_v,7,0.4049150541593118
果断_a,7,0.3892945331596336
果园_n,7,0.300064163723541
果真_d,7,0.4590661307033065
裹_v,7,0.4659342064163149
过半_v,7,0.4835742515842327
过不去_v,7,0.2017990929879836
过错_n,7,0.2970637340585433
过道_n,7,0.2621454562807232
过关_v,7,0.3215354360305668
过奖_v,7,0.3233742732704467
过节_v,7,0.3053670086538195
过境_v,7,0.3468499068435884
过滤_v,7,0.3988340134467565
过期_v,7,0.3111695015098198
过剩_v,7,0.339299917312453
过失_n,7,0.3708340382502995
过头_a,7,0.3188174072036616
过往_v,7,0.4081153146266992
过意不去_i,7,0.2204494380975117
过瘾_a,7,0.3208915268710443
过硬_a,7,0.3303421415096277
海岸_n,7,0.3554437908409605
海拔_n,7,0.3442607555554438
海滨_nl,7,0.3465712900700976
海盗_n,7,0.3419279524694384
海量_n,7,0.2893187959614484
海绵_n,7,0.289953471210443
海面_n,7,0.2931997275429252
海滩_n,7,0.3239701497025233
海峡_n,7,0.3713237218446398
海啸_n,7,0.3680212385171773
海域_n,7,0.3670016309621972
海运_v,7,0.3720386051033859
海藻_n,7,0.3135202600962411
骇人听闻_i,7,0.2832992043769632
害虫_n,7,0.2964830564910756
害臊_a,7,0.3263723633939133
害羞_a,7,0.3890047022857195
酣畅_a,7,0.4513486984523613
酣睡_v,7,0.4536909684314461
含糊_a,7,0.3296773047102006
含蓄_v,7,0.3531796391655389
函授_v,7,0.3516447021336124
涵盖_v,7,0.4373475748645095
罕见_a,7,0.3684865723092611
汗水_n,7,0.2989690652376343
旱_a,7,0.3516096826165412
旱灾_n,7,0.3108780805790403
捍卫_v,7,0.4081667212094975
焊_v,7,0.3370886488077848
行家_n,7,0.2795537641034289
行列_n,7,0.3499710335998626
行情_n,7,0.2537883939899677
航海_v,7,0.3505814382283714
航天_v,7,0.4625494423192903
航天员_n,7,0.3124745385073818
航行_v,7,0.3491467156368302
航运_n,7,0.3117255311191487
毫不犹豫_i,7,0.220194983461025
豪华_a,7,0.4383920119977514
好比_v,7,0.3597960447429325
好歹_n,7,0.2875166060202447
好感_n,7,0.3793077286101601
好家伙_e,7,0.2122099056528248
好评_n,7,0.3394019193133892
好说_v,7,0.3093782927487564
好笑_a,7,0.3756680701301825
好心_n,7,0.2669357227780061
好意_n,7,0.2989039277065838
好在_d,7,0.3596347583775223
号称_v,7,0.4038999943509537
好客_a,7,0.3530818039497164
耗_v,7,0.3281513560588171
耗费_v,7,0.343114308799591
浩劫_n,7,0.506389607700354
呵护_v,7,0.472693585025795
禾苗_n,7,0.3025474808620655
合唱_v,7,0.3297971004561195
合乎_v,7,0.3404826607282737
合伙_v,7,0.3265204476764583
合计_v,7,0.3972619899058162
合情合理_i,7,0.2340319095089345
合影_v,7,0.3624164128085615
合资_v,7,0.4045634215483236
合作社_n,7,0.2232015760214298
何必_d,7,0.4336385472933458
何苦_d,7,0.3461044788618643
何况_c,7,0.4376731964732859
和蔼_a,7,0.3395258140077135
和解_v,7,0.398628283635023
和睦_a,7,0.3337841850733217
和平共处_i,7,0.2346195502117267
和气_a,7,0.3286534899228495
和尚_n,7,0.2967683966867303
河流_n,7,0.3743551384500572
荷花_n,7,0.3141695088959272
核_n,7,0.3870851175442679
核电站_n,7,0.2634898250009778
核对_v,7,0.3247585992389857
核能_n,7,0.3332996368771702
核实_v,7,0.3291520644772263
核桃_n,7,0.280201123576812
核武器_n,7,0.2348767437681913
贺电_n,7,0.3166917070916066
贺信_n,7,0.3208856635921635
喝彩_v,7,0.3823723237216822
赫然_a,7,0.4621258542926731
鹤立鸡群_i,7,0.4203393492101672
黑白_n,7,0.2833572944842417
黑客_n,7,0.3225223750255298
黑马_n,7,0.3588333913221321
黑手_n,7,0.283506469985888
黑心_n,7,0.2695687611074503
嘿_e,7,0.3089613644543981
痕迹_n,7,0.3344227050821022
恨不得_v,7,0.2312038989646487
哼_e,7,0.3594308968652547
横七竖八_i,7,0.2617910673879717
横向_a,7,0.3178807390676371
轰_o,7,0.3151337650572273
轰动_v,7,0.3391027756875509
轰炸_v,7,0.3281208804625232
哄_v,7,0.3714170446157283
哄堂大笑_i,7,0.2686869796341622
烘托_v,7,0.3498664162090337
弘扬_v,7,0.3859302441713428
红灯_n,7,0.2616863114226292
红火_a,7,0.3239265415757528
红润_a,7,0.3898218402993874
红薯_n,7,0.2785677898935031
红眼_v,7,0.3118457671618758
宏观_a,7,0.357264814792023
宏伟_a,7,0.4169013524994586
